PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,b,1967,4,0.00070,0.00070,0.5,96909,68,96875,6550445,67.59
Div6,b,1967,5,0.00063,0.00062,0.5,96841,61,96811,6453570,66.64
Div6,b,1967,6,0.00044,0.00044,0.5,96781,42,96760,6356759,65.68
Div6,b,1967,7,0.00051,0.00051,0.5,96739,49,96714,6259999,64.71
Div6,b,1967,8,0.00047,0.00047,0.5,96690,45,96667,6163285,63.74
Div6,b,1967,9,0.00048,0.00048,0.5,96644,47,96621,6066618,62.77
Div6,b,1967,10,0.00048,0.00048,0.5,96598,46,96575,5969996,61.80
Div6,b,1967,11,0.00033,0.00033,0.5,96551,32,96535,5873422,60.83
Div6,b,1967,12,0.00048,0.00048,0.5,96519,46,96496,5776887,59.85
Div6,b,1967,13,0.00055,0.00055,0.5,96473,53,96446,5680391,58.88
Div6,b,1967,14,0.00062,0.00062,0.5,96420,60,96390,5583945,57.91
Div6,b,1967,15,0.00077,0.00077,0.5,96359,74,96322,5487555,56.95
Div6,b,1967,16,0.00116,0.00116,0.5,96285,112,96229,5391233,55.99
Div6,b,1967,17,0.00118,0.00118,0.5,96173,114,96117,5295003,55.06
Div6,b,1967,18,0.00155,0.00155,0.5,96060,149,95985,5198887,54.12
Div6,b,1967,19,0.00160,0.00160,0.5,95911,153,95834,5102902,53.20
Div6,b,1967,20,0.00149,0.00149,0.5,95758,142,95687,5007067,52.29
Div6,b,1967,21,0.00156,0.00156,0.5,95615,149,95541,4911381,51.37
Div6,b,1967,22,0.00182,0.00182,0.5,95466,174,95379,4815840,50.45
Div6,b,1967,23,0.00153,0.00153,0.5,95292,145,95219,4720461,49.54
Div6,b,1967,24,0.00163,0.00163,0.5,95147,155,95069,4625242,48.61
Div6,b,1967,25,0.00153,0.00152,0.5,94992,145,94919,4530172,47.69
Div6,b,1967,26,0.00156,0.00156,0.5,94847,148,94773,4435253,46.76
Div6,b,1967,27,0.00163,0.00162,0.5,94699,154,94622,4340480,45.83
Div6,b,1967,28,0.00167,0.00166,0.5,94545,157,94466,4245858,44.91
Div6,b,1967,29,0.00173,0.00173,0.5,94388,163,94306,4151391,43.98
Div6,b,1967,30,0.00164,0.00164,0.5,94225,154,94148,4057085,43.06
Div6,b,1967,31,0.00183,0.00183,0.5,94071,172,93985,3962937,42.13
Div6,b,1967,32,0.00211,0.00211,0.5,93899,198,93800,3868953,41.20
Div6,b,1967,33,0.00214,0.00214,0.5,93700,201,93600,3775153,40.29
Div6,b,1967,34,0.00245,0.00244,0.5,93500,229,93385,3681553,39.38
Div6,b,1967,35,0.00228,0.00228,0.5,93271,212,93165,3588168,38.47
Div6,b,1967,36,0.00250,0.00250,0.5,93059,233,92942,3495003,37.56
Div6,b,1967,37,0.00273,0.00273,0.5,92826,253,92699,3402061,36.65
Div6,b,1967,38,0.00332,0.00331,0.5,92573,307,92420,3309361,35.75
Div6,b,1967,39,0.00344,0.00344,0.5,92266,317,92108,3216942,34.87
Div6,b,1967,40,0.00367,0.00367,0.5,91949,337,91781,3124834,33.98
Div6,b,1967,41,0.00412,0.00411,0.5,91612,377,91424,3033053,33.11
Div6,b,1967,42,0.00499,0.00498,0.5,91235,454,91008,2941629,32.24
Div6,b,1967,43,0.00502,0.00500,0.5,90781,454,90554,2850621,31.40
Div6,b,1967,44,0.00492,0.00490,0.5,90327,443,90106,2760067,30.56
Div6,b,1967,45,0.00566,0.00564,0.5,89884,507,89631,2669961,29.70
Div6,b,1967,46,0.00569,0.00567,0.5,89377,507,89124,2580331,28.87
Div6,b,1967,47,0.00673,0.00670,0.5,88870,596,88572,2491207,28.03
Div6,b,1967,48,0.00718,0.00716,0.5,88274,632,87959,2402635,27.22
Div6,b,1967,49,0.00771,0.00768,0.5,87643,673,87306,2314676,26.41
Div6,b,1967,50,0.00823,0.00820,0.5,86969,713,86613,2227370,25.61
Div6,b,1967,51,0.00949,0.00945,0.5,86256,815,85849,2140758,24.82
Div6,b,1967,52,0.00988,0.00984,0.5,85441,840,85021,2054909,24.05
Div6,b,1967,53,0.01095,0.01089,0.5,84601,921,84140,1969888,23.28
Div6,b,1967,54,0.01170,0.01164,0.5,83680,974,83193,1885748,22.54
Div6,b,1967,55,0.01195,0.01188,0.5,82706,983,82215,1802555,21.79
Div6,b,1967,56,0.01325,0.01316,0.5,81723,1076,81185,1720340,21.05
Div6,b,1967,57,0.01373,0.01363,0.5,80648,1100,80098,1639155,20.32
Div6,b,1967,58,0.01497,0.01486,0.5,79548,1182,78957,1559057,19.60
Div6,b,1967,59,0.01697,0.01683,0.5,78366,1319,77706,1480100,18.89
Div6,b,1967,60,0.01672,0.01658,0.5,77047,1277,76408,1402393,18.20
Div6,b,1967,61,0.01783,0.01767,0.5,75770,1339,75100,1325985,17.50
Div6,b,1967,62,0.02034,0.02013,0.5,74431,1499,73682,1250885,16.81
Div6,b,1967,63,0.02079,0.02058,0.5,72932,1501,72182,1177203,16.14
Div6,b,1967,64,0.02358,0.02330,0.5,71431,1665,70599,1105022,15.47
Div6,b,1967,65,0.02646,0.02612,0.5,69767,1822,68856,1034423,14.83
Div6,b,1967,66,0.02870,0.02829,0.5,67945,1922,66984,965567,14.21
Div6,b,1967,67,0.03194,0.03143,0.5,66022,2075,64985,898583,13.61
Div6,b,1967,68,0.03135,0.03087,0.5,63947,1974,62960,833599,13.04
Div6,b,1967,69,0.03525,0.03464,0.5,61973,2147,60900,770638,12.44
Div6,b,1967,70,0.03900,0.03825,0.5,59827,2288,58682,709738,11.86
Div6,b,1967,71,0.03978,0.03900,0.5,57538,2244,56416,651056,11.32
Div6,b,1967,72,0.04586,0.04483,0.5,55294,2479,54055,594640,10.75
Div6,b,1967,73,0.04812,0.04699,0.5,52815,2482,51574,540585,10.24
Div6,b,1967,74,0.05450,0.05305,0.5,50333,2670,48998,489011,9.72
Div6,b,1967,75,0.06007,0.05832,0.5,47663,2780,46273,440013,9.23
Div6,b,1967,76,0.06207,0.06021,0.5,44884,2702,43533,393739,8.77
Div6,b,1967,77,0.06733,0.06513,0.5,42181,2747,40808,350207,8.30
Div6,b,1967,78,0.07457,0.07189,0.5,39434,2835,38016,309399,7.85
Div6,b,1967,79,0.08065,0.07752,0.5,36599,2837,35180,271383,7.42
Div6,b,1967,80,0.08937,0.08555,0.5,33762,2888,32318,236203,7.00
Div6,b,1967,81,0.09313,0.08899,0.5,30873,2747,29500,203885,6.60
Div6,b,1967,82,0.10446,0.09928,0.5,28126,2792,26730,174385,6.20
Div6,b,1967,83,0.11674,0.11030,0.5,25334,2794,23936,147656,5.83
Div6,b,1967,84,0.12996,0.12203,0.5,22539,2751,21164,123719,5.49
Div6,b,1967,85,0.14525,0.13541,0.5,19789,2680,18449,102555,5.18
Div6,b,1967,86,0.15167,0.14098,0.5,17109,2412,15903,84106,4.92
Div6,b,1967,87,0.17120,0.15770,0.5,14697,2318,13538,68203,4.64
Div6,b,1967,88,0.17661,0.16228,0.5,12379,2009,11375,54665,4.42
Div6,b,1967,89,0.19519,0.17783,0.5,10370,1844,9448,43290,4.17
Div6,b,1967,90,0.20270,0.18405,0.5,8526,1569,7742,33842,3.97
Div6,b,1967,91,0.22411,0.20153,0.5,6957,1402,6256,26101,3.75
Div6,b,1967,92,0.23241,0.20821,0.5,5555,1157,4977,19845,3.57
Div6,b,1967,93,0.24671,0.21962,0.5,4398,966,3915,14868,3.38
Div6,b,1967,94,0.28353,0.24832,0.5,3432,852,3006,10953,3.19
Div6,b,1967,95,0.28067,0.24613,0.5,2580,635,2263,7947,3.08
Div6,b,1967,96,0.29935,0.26038,0.5,1945,506,1692,5684,2.92
Div6,b,1967,97,0.31875,0.27494,0.5,1439,396,1241,3992,2.78
Div6,b,1967,98,0.33884,0.28975,0.5,1043,302,892,2751,2.64
Div6,b,1967,99,0.35955,0.30476,0.5,741,226,628,1860,2.51
Div6,b,1967,100,0.38083,0.31992,0.5,515,165,433,1232,2.39
Div6,b,1967,101,0.40262,0.33515,0.5,350,117,292,799,2.28
Div6,b,1967,102,0.42482,0.35039,0.5,233,82,192,507,2.18
Div6,b,1967,103,0.44736,0.36558,0.5,151,55,124,315,2.08
Div6,b,1967,104,0.47014,0.38066,0.5,96,37,78,192,2.00
Div6,b,1967,105,0.49308,0.39556,0.5,59,24,48,114,1.92
Div6,b,1967,106,0.51608,0.41023,0.5,36,15,29,66,1.84
Div6,b,1967,107,0.53903,0.42460,0.5,21,9,17,38,1.78
Div6,b,1967,108,0.56185,0.43863,0.5,12,5,10,21,1.72
Div6,b,1967,109,0.58442,0.45227,0.5,7,3,5,11,1.68
Div6,b,1967,110+,0.60667,1.00000,1.65,4,4,6,6,1.65
Div6,b,1968,0,0.02698,0.02636,0.12,100000,2636,97689,6907208,69.07
Div6,b,1968,1,0.00192,0.00192,0.5,97364,187,97271,6809520,69.94
Div6,b,1968,2,0.00104,0.00104,0.5,97178,101,97127,6712248,69.07
Div6,b,1968,3,0.00080,0.00080,0.5,97077,77,97038,6615121,68.14
Div6,b,1968,4,0.00063,0.00063,0.5,97000,61,96969,6518083,67.20
Div6,b,1968,5,0.00056,0.00056,0.5,96939,55,96911,6421114,66.24
Div6,b,1968,6,0.00059,0.00059,0.5,96884,57,96856,6324202,65.28
Div6,b,1968,7,0.00049,0.00049,0.5,96827,47,96804,6227347,64.31
Div6,b,1968,8,0.00043,0.00043,0.5,96780,41,96759,6130543,63.35
Div6,b,1968,9,0.00046,0.00046,0.5,96739,45,96716,6033784,62.37
Div6,b,1968,10,0.00035,0.00035,0.5,96694,34,96677,5937068,61.40
Div6,b,1968,11,0.00048,0.00048,0.5,96660,46,96637,5840391,60.42
Div6,b,1968,12,0.00040,0.00040,0.5,96614,38,96595,5743754,59.45
Div6,b,1968,13,0.00056,0.00056,0.5,96576,54,96549,5647159,58.47
Div6,b,1968,14,0.00072,0.00072,0.5,96522,70,96487,5550610,57.51
Div6,b,1968,15,0.00084,0.00084,0.5,96452,81,96412,5454123,56.55
Div6,b,1968,16,0.00121,0.00121,0.5,96371,117,96313,5357712,55.59
Div6,b,1968,17,0.00135,0.00135,0.5,96254,130,96189,5261399,54.66
Div6,b,1968,18,0.00142,0.00142,0.5,96124,136,96056,5165210,53.73
Div6,b,1968,19,0.00152,0.00152,0.5,95988,146,95915,5069154,52.81
Div6,b,1968,20,0.00157,0.00157,0.5,95842,151,95766,4973240,51.89
Div6,b,1968,21,0.00166,0.00166,0.5,95691,159,95612,4877473,50.97
Div6,b,1968,22,0.00162,0.00162,0.5,95532,155,95455,4781862,50.05
Div6,b,1968,23,0.00172,0.00172,0.5,95378,164,95296,4686407,49.14
Div6,b,1968,24,0.00150,0.00150,0.5,95214,142,95143,4591111,48.22
Div6,b,1968,25,0.00182,0.00182,0.5,95072,173,94985,4495968,47.29
Div6,b,1968,26,0.00161,0.00161,0.5,94898,153,94822,4400983,46.38
Div6,b,1968,27,0.00171,0.00171,0.5,94746,162,94665,4306160,45.45
Div6,b,1968,28,0.00190,0.00190,0.5,94584,179,94494,4211496,44.53
Div6,b,1968,29,0.00186,0.00186,0.5,94405,176,94317,4117001,43.61
Div6,b,1968,30,0.00185,0.00185,0.5,94229,174,94142,4022684,42.69
Div6,b,1968,31,0.00206,0.00206,0.5,94055,194,93958,3928542,41.77
Div6,b,1968,32,0.00212,0.00211,0.5,93861,198,93762,3834584,40.85
Div6,b,1968,33,0.00226,0.00226,0.5,93663,211,93557,3740822,39.94
Div6,b,1968,34,0.00229,0.00229,0.5,93451,214,93345,3647265,39.03
Div6,b,1968,35,0.00279,0.00279,0.5,93238,260,93108,3553921,38.12
Div6,b,1968,36,0.00249,0.00249,0.5,92978,231,92862,3460813,37.22
Div6,b,1968,37,0.00272,0.00272,0.5,92746,252,92620,3367951,36.31
Div6,b,1968,38,0.00332,0.00331,0.5,92494,306,92341,3275331,35.41
Div6,b,1968,39,0.00312,0.00311,0.5,92188,287,92044,3182990,34.53
Div6,b,1968,40,0.00361,0.00360,0.5,91901,331,91736,3090945,33.63
Div6,b,1968,41,0.00408,0.00407,0.5,91570,373,91384,2999210,32.75
Div6,b,1968,42,0.00482,0.00481,0.5,91197,439,90978,2907826,31.89
Div6,b,1968,43,0.00457,0.00456,0.5,90758,414,90551,2816849,31.04
Div6,b,1968,44,0.00510,0.00509,0.5,90344,460,90114,2726298,30.18
Div6,b,1968,45,0.00590,0.00588,0.5,89885,529,89620,2636183,29.33
Div6,b,1968,46,0.00609,0.00607,0.5,89356,543,89084,2546563,28.50
Div6,b,1968,47,0.00699,0.00697,0.5,88813,619,88504,2457479,27.67
Div6,b,1968,48,0.00729,0.00726,0.5,88194,640,87874,2368975,26.86
Div6,b,1968,49,0.00781,0.00778,0.5,87554,681,87213,2281101,26.05
Div6,b,1968,50,0.00842,0.00838,0.5,86873,728,86509,2193888,25.25
Div6,b,1968,51,0.00936,0.00932,0.5,86145,803,85743,2107379,24.46
Div6,b,1968,52,0.00977,0.00972,0.5,85342,830,84927,2021636,23.69
Div6,b,1968,53,0.01100,0.01094,0.5,84512,924,84050,1936709,22.92
Div6,b,1968,54,0.01150,0.01143,0.5,83588,956,83110,1852659,22.16
Div6,b,1968,55,0.01254,0.01246,0.5,82632,1030,82117,1769548,21.41
Div6,b,1968,56,0.01335,0.01326,0.5,81602,1082,81061,1687431,20.68
Div6,b,1968,57,0.01447,0.01436,0.5,80520,1157,79942,1606370,19.95
Div6,b,1968,58,0.01518,0.01507,0.5,79364,1196,78766,1526428,19.23
Div6,b,1968,59,0.01685,0.01671,0.5,78168,1306,77515,1447662,18.52
Div6,b,1968,60,0.01835,0.01818,0.5,76862,1397,76163,1370147,17.83
Div6,b,1968,61,0.01870,0.01853,0.5,75464,1398,74765,1293984,17.15
Div6,b,1968,62,0.02233,0.02209,0.5,74066,1636,73249,1219218,16.46
Div6,b,1968,63,0.02243,0.02218,0.5,72431,1607,71627,1145970,15.82
Div6,b,1968,64,0.02376,0.02348,0.5,70824,1663,69992,1074342,15.17
Div6,b,1968,65,0.02872,0.02831,0.5,69161,1958,68182,1004350,14.52
Div6,b,1968,66,0.02802,0.02763,0.5,67203,1857,66274,936168,13.93
Div6,b,1968,67,0.03279,0.03226,0.5,65346,2108,64292,869894,13.31
Div6,b,1968,68,0.03515,0.03454,0.5,63238,2184,62146,805602,12.74
Div6,b,1968,69,0.03391,0.03334,0.5,61054,2036,60036,743456,12.18
Div6,b,1968,70,0.04019,0.03940,0.5,59018,2325,57856,683420,11.58
Div6,b,1968,71,0.04117,0.04034,0.5,56693,2287,55550,625565,11.03
Div6,b,1968,72,0.04864,0.04748,0.5,54406,2583,53115,570015,10.48
Div6,b,1968,73,0.04982,0.04861,0.5,51823,2519,50563,516900,9.97
Div6,b,1968,74,0.05538,0.05389,0.5,49304,2657,47975,466337,9.46
Div6,b,1968,75,0.06278,0.06087,0.5,46647,2839,45227,418362,8.97
Div6,b,1968,76,0.06673,0.06458,0.5,43808,2829,42393,373135,8.52
Div6,b,1968,77,0.06849,0.06622,0.5,40979,2714,39622,330742,8.07
Div6,b,1968,78,0.07945,0.07642,0.5,38265,2924,36803,291120,7.61
Div6,b,1968,79,0.08349,0.08015,0.5,35341,2832,33925,254317,7.20
Div6,b,1968,80,0.09286,0.08874,0.5,32508,2885,31066,220392,6.78
Div6,b,1968,81,0.09507,0.09075,0.5,29624,2688,28279,189326,6.39
Div6,b,1968,82,0.11304,0.10700,0.5,26935,2882,25494,161047,5.98
Div6,b,1968,83,0.11977,0.11300,0.5,24053,2718,22694,135553,5.64
Div6,b,1968,84,0.13943,0.13035,0.5,21335,2781,19945,112858,5.29
Div6,b,1968,85,0.14189,0.13249,0.5,18554,2458,17325,92914,5.01
Div6,b,1968,86,0.15417,0.14313,0.5,16096,2304,14944,75589,4.70
Div6,b,1968,87,0.17533,0.16120,0.5,13792,2223,12680,60645,4.40
Div6,b,1968,88,0.19066,0.17407,0.5,11569,2014,10562,47964,4.15
Div6,b,1968,89,0.20616,0.18689,0.5,9555,1786,8662,37402,3.91
Div6,b,1968,90,0.22833,0.20493,0.5,7769,1592,6973,28740,3.70
Div6,b,1968,91,0.23590,0.21101,0.5,6177,1303,5525,21767,3.52
Div6,b,1968,92,0.26364,0.23294,0.5,4874,1135,4306,16242,3.33
Div6,b,1968,93,0.27742,0.24363,0.5,3738,911,3283,11936,3.19
Div6,b,1968,94,0.28067,0.24613,0.5,2828,696,2480,8653,3.06
Div6,b,1968,95,0.30084,0.26150,0.5,2132,557,1853,6173,2.90
Div6,b,1968,96,0.32127,0.27681,0.5,1574,436,1356,4320,2.74
Div6,b,1968,97,0.34246,0.29239,0.5,1138,333,972,2964,2.60
Div6,b,1968,98,0.36432,0.30818,0.5,806,248,681,1992,2.47
Div6,b,1968,99,0.38681,0.32412,0.5,557,181,467,1310,2.35
Div6,b,1968,100,0.40982,0.34012,0.5,377,128,313,843,2.24
Div6,b,1968,101,0.43327,0.35612,0.5,249,89,204,531,2.13
Div6,b,1968,102,0.45706,0.37204,0.5,160,60,130,326,2.04
Div6,b,1968,103,0.48108,0.38780,0.5,101,39,81,196,1.95
Div6,b,1968,104,0.50523,0.40334,0.5,62,25,49,115,1.87
Div6,b,1968,105,0.52938,0.41858,0.5,37,15,29,66,1.80
Div6,b,1968,106,0.55342,0.43347,0.5,21,9,17,37,1.73
Div6,b,1968,107,0.57724,0.44795,0.5,12,5,9,20,1.67
Div6,b,1968,108,0.60074,0.46198,0.5,7,3,5,11,1.62
Div6,b,1968,109,0.62380,0.47550,0.5,4,2,3,6,1.57
Div6,b,1968,110+,0.64634,1.00000,1.55,2,2,3,3,1.55
Div6,b,1969,0,0.02616,0.02557,0.12,100000,2557,97752,6917679,69.18
Div6,b,1969,1,0.00154,0.00154,0.5,97443,150,97368,6819927,69.99
Div6,b,1969,2,0.00099,0.00099,0.5,97293,96,97245,6722559,69.10
Div6,b,1969,3,0.00078,0.00078,0.5,97197,76,97159,6625314,68.16
Div6,b,1969,4,0.00070,0.00070,0.5,97121,68,97087,6528155,67.22
Div6,b,1969,5,0.00060,0.00060,0.5,97053,58,97024,6431068,66.26
Div6,b,1969,6,0.00047,0.00047,0.5,96995,46,96972,6334044,65.30
Div6,b,1969,7,0.00055,0.00055,0.5,96949,53,96923,6237072,64.33
Div6,b,1969,8,0.00049,0.00049,0.5,96896,47,96872,6140149,63.37
Div6,b,1969,9,0.00042,0.00042,0.5,96849,41,96828,6043277,62.40
Div6,b,1969,10,0.00044,0.00044,0.5,96808,43,96787,5946449,61.43
Div6,b,1969,11,0.00041,0.00041,0.5,96765,39,96746,5849662,60.45
Div6,b,1969,12,0.00046,0.00046,0.5,96726,44,96704,5752916,59.48
Div6,b,1969,13,0.00056,0.00056,0.5,96682,54,96655,5656213,58.50
Div6,b,1969,14,0.00067,0.00067,0.5,96628,65,96595,5559558,57.54
Div6,b,1969,15,0.00088,0.00088,0.5,96563,85,96521,5462963,56.57
Div6,b,1969,16,0.00117,0.00117,0.5,96478,113,96422,5366442,55.62
Div6,b,1969,17,0.00147,0.00147,0.5,96365,141,96295,5270020,54.69
Div6,b,1969,18,0.00160,0.00159,0.5,96224,153,96147,5173726,53.77
Div6,b,1969,19,0.00165,0.00164,0.5,96070,158,95992,5077578,52.85
Div6,b,1969,20,0.00163,0.00163,0.5,95913,156,95834,4981587,51.94
Div6,b,1969,21,0.00168,0.00168,0.5,95756,161,95676,4885753,51.02
Div6,b,1969,22,0.00177,0.00177,0.5,95596,169,95511,4790077,50.11
Div6,b,1969,23,0.00176,0.00176,0.5,95426,168,95342,4694566,49.20
Div6,b,1969,24,0.00176,0.00176,0.5,95258,168,95174,4599223,48.28
Div6,b,1969,25,0.00180,0.00179,0.5,95091,171,95005,4504049,47.37
Div6,b,1969,26,0.00165,0.00165,0.5,94920,157,94842,4409044,46.45
Div6,b,1969,27,0.00147,0.00147,0.5,94763,140,94693,4314202,45.53
Div6,b,1969,28,0.00205,0.00205,0.5,94624,194,94527,4219509,44.59
Div6,b,1969,29,0.00193,0.00193,0.5,94430,182,94339,4124982,43.68
Div6,b,1969,30,0.00179,0.00179,0.5,94248,168,94163,4030644,42.77
Div6,b,1969,31,0.00198,0.00198,0.5,94079,187,93986,3936480,41.84
Div6,b,1969,32,0.00193,0.00192,0.5,93893,181,93802,3842494,40.92
Div6,b,1969,33,0.00220,0.00219,0.5,93712,206,93609,3748692,40.00
Div6,b,1969,34,0.00237,0.00237,0.5,93506,221,93396,3655083,39.09
Div6,b,1969,35,0.00251,0.00251,0.5,93285,234,93168,3561687,38.18
Div6,b,1969,36,0.00276,0.00276,0.5,93051,257,92922,3468519,37.28
Div6,b,1969,37,0.00295,0.00294,0.5,92794,273,92658,3375597,36.38
Div6,b,1969,38,0.00298,0.00298,0.5,92521,275,92383,3282939,35.48
Div6,b,1969,39,0.00386,0.00386,0.5,92246,356,92068,3190556,34.59
Div6,b,1969,40,0.00387,0.00386,0.5,91890,355,91713,3098488,33.72
Div6,b,1969,41,0.00396,0.00395,0.5,91536,362,91355,3006775,32.85
Div6,b,1969,42,0.00505,0.00504,0.5,91174,459,90944,2915420,31.98
Div6,b,1969,43,0.00508,0.00507,0.5,90714,460,90484,2824476,31.14
Div6,b,1969,44,0.00547,0.00545,0.5,90254,492,90008,2733992,30.29
Div6,b,1969,45,0.00594,0.00593,0.5,89762,532,89496,2643984,29.46
Div6,b,1969,46,0.00632,0.00630,0.5,89230,562,88949,2554488,28.63
Div6,b,1969,47,0.00673,0.00671,0.5,88668,595,88371,2465539,27.81
Div6,b,1969,48,0.00696,0.00693,0.5,88073,611,87768,2377168,26.99
Div6,b,1969,49,0.00800,0.00797,0.5,87463,697,87114,2289400,26.18
Div6,b,1969,50,0.00796,0.00793,0.5,86765,688,86421,2202286,25.38
Div6,b,1969,51,0.00910,0.00905,0.5,86077,779,85687,2115865,24.58
Div6,b,1969,52,0.01003,0.00998,0.5,85298,851,84872,2030178,23.80
Div6,b,1969,53,0.01073,0.01067,0.5,84447,901,83996,1945305,23.04
Div6,b,1969,54,0.01203,0.01195,0.5,83545,999,83046,1861309,22.28
Div6,b,1969,55,0.01324,0.01315,0.5,82547,1086,82004,1778263,21.54
Div6,b,1969,56,0.01321,0.01313,0.5,81461,1069,80926,1696259,20.82
Div6,b,1969,57,0.01420,0.01410,0.5,80392,1133,79825,1615333,20.09
Div6,b,1969,58,0.01588,0.01576,0.5,79259,1249,78634,1535507,19.37
Div6,b,1969,59,0.01683,0.01669,0.5,78009,1302,77358,1456873,18.68
Div6,b,1969,60,0.01706,0.01692,0.5,76708,1298,76059,1379515,17.98
Div6,b,1969,61,0.01962,0.01943,0.5,75410,1465,74677,1303456,17.28
Div6,b,1969,62,0.02179,0.02155,0.5,73945,1594,73148,1228779,16.62
Div6,b,1969,63,0.02317,0.02290,0.5,72351,1657,71522,1155631,15.97
Div6,b,1969,64,0.02425,0.02396,0.5,70694,1694,69847,1084109,15.34
Div6,b,1969,65,0.02697,0.02661,0.5,69000,1836,68082,1014262,14.70
Div6,b,1969,66,0.02812,0.02773,0.5,67164,1862,66233,946180,14.09
Div6,b,1969,67,0.03063,0.03017,0.5,65302,1970,64317,879947,13.48
Div6,b,1969,68,0.03460,0.03401,0.5,63332,2154,62255,815631,12.88
Div6,b,1969,69,0.03641,0.03576,0.5,61178,2187,60084,753376,12.31
Div6,b,1969,70,0.03693,0.03626,0.5,58990,2139,57921,693292,11.75
Div6,b,1969,71,0.04141,0.04057,0.5,56851,2306,55698,635371,11.18
Div6,b,1969,72,0.04735,0.04626,0.5,54545,2523,53283,579673,10.63
Div6,b,1969,73,0.05131,0.05003,0.5,52021,2603,50720,526390,10.12
Div6,b,1969,74,0.05524,0.05376,0.5,49419,2657,48090,475670,9.63
Div6,b,1969,75,0.05933,0.05762,0.5,46762,2694,45415,427580,9.14
Div6,b,1969,76,0.06559,0.06350,0.5,44068,2798,42669,382165,8.67
Div6,b,1969,77,0.07058,0.06818,0.5,41269,2814,39863,339496,8.23
Div6,b,1969,78,0.07658,0.07376,0.5,38456,2836,37037,299634,7.79
Div6,b,1969,79,0.08483,0.08138,0.5,35619,2899,34170,262596,7.37
Div6,b,1969,80,0.09176,0.08774,0.5,32721,2871,31285,228426,6.98
Div6,b,1969,81,0.09234,0.08827,0.5,29850,2635,28532,197141,6.60
Div6,b,1969,82,0.10143,0.09653,0.5,27215,2627,25901,168609,6.20
Div6,b,1969,83,0.11841,0.11179,0.5,24588,2749,23213,142707,5.80
Div6,b,1969,84,0.13445,0.12598,0.5,21839,2751,20463,119494,5.47
Div6,b,1969,85,0.13993,0.13078,0.5,19088,2496,17839,99031,5.19
Div6,b,1969,86,0.15547,0.14426,0.5,16591,2393,15395,81191,4.89
Div6,b,1969,87,0.16612,0.15338,0.5,14198,2178,13109,65797,4.63
Div6,b,1969,88,0.17731,0.16287,0.5,12020,1958,11041,52688,4.38
Div6,b,1969,89,0.19859,0.18065,0.5,10062,1818,9154,41646,4.14
Div6,b,1969,90,0.19873,0.18077,0.5,8245,1490,7499,32493,3.94
Div6,b,1969,91,0.21972,0.19797,0.5,6754,1337,6086,24993,3.70
Div6,b,1969,92,0.24587,0.21895,0.5,5417,1186,4824,18908,3.49
Div6,b,1969,93,0.24314,0.21678,0.5,4231,917,3772,14084,3.33
Div6,b,1969,94,0.29479,0.25692,0.5,3314,851,2888,10311,3.11
Div6,b,1969,95,0.28698,0.25097,0.5,2462,618,2153,7423,3.01
Div6,b,1969,96,0.30652,0.26578,0.5,1844,490,1599,5270,2.86
Div6,b,1969,97,0.32681,0.28091,0.5,1354,380,1164,3670,2.71
Div6,b,1969,98,0.34782,0.29629,0.5,974,289,830,2506,2.57
Div6,b,1969,99,0.36949,0.31187,0.5,685,214,578,1677,2.45
Div6,b,1969,100,0.39173,0.32757,0.5,472,154,394,1098,2.33
Div6,b,1969,101,0.41447,0.34332,0.5,317,109,263,704,2.22
Div6,b,1969,102,0.43762,0.35905,0.5,208,75,171,441,2.12
Div6,b,1969,103,0.46108,0.37470,0.5,133,50,108,270,2.03
Div6,b,1969,104,0.48475,0.39018,0.5,83,33,67,162,1.94
Div6,b,1969,105,0.50852,0.40543,0.5,51,21,41,95,1.86
Div6,b,1969,106,0.53228,0.42040,0.5,30,13,24,54,1.79
Div6,b,1969,107,0.55593,0.43501,0.5,18,8,14,30,1.73
Div6,b,1969,108,0.57935,0.44922,0.5,10,4,8,17,1.67
Div6,b,1969,109,0.60245,0.46298,0.5,5,3,4,9,1.63
Div6,b,1969,110+,0.62512,1.00000,1.6,3,3,5,5,1.60
Div6,b,1970,0,0.02453,0.02401,0.12,100000,2401,97878,6946098,69.46
Div6,b,1970,1,0.00174,0.00174,0.5,97599,169,97514,6848220,70.17
Div6,b,1970,2,0.00098,0.00098,0.5,97429,95,97382,6750706,69.29
Div6,b,1970,3,0.00088,0.00088,0.5,97334,86,97291,6653324,68.36
Div6,b,1970,4,0.00062,0.00062,0.5,97249,61,97218,6556033,67.42
Div6,b,1970,5,0.00065,0.00065,0.5,97188,63,97156,6458815,66.46
Div6,b,1970,6,0.00055,0.00055,0.5,97124,54,97098,6361659,65.50
Div6,b,1970,7,0.00045,0.00045,0.5,97071,44,97049,6264561,64.54
Div6,b,1970,8,0.00041,0.00041,0.5,97027,40,97007,6167512,63.57
Div6,b,1970,9,0.00041,0.00041,0.5,96987,40,96967,6070505,62.59
Div6,b,1970,10,0.00040,0.00040,0.5,96946,39,96927,5973539,61.62
Div6,b,1970,11,0.00047,0.00047,0.5,96908,45,96885,5876612,60.64
Div6,b,1970,12,0.00043,0.00043,0.5,96863,42,96842,5779726,59.67
Div6,b,1970,13,0.00049,0.00049,0.5,96821,48,96797,5682885,58.69
