PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,b,2002,73,0.03069,0.03022,0.5,70518,2131,69452,894589,12.69
NM,b,2002,74,0.03191,0.03141,0.5,68386,2148,67312,825137,12.07
NM,b,2002,75,0.03356,0.03301,0.5,66238,2186,65145,757824,11.44
NM,b,2002,76,0.03769,0.03699,0.5,64052,2370,62867,692679,10.81
NM,b,2002,77,0.04073,0.03992,0.5,61682,2462,60451,629812,10.21
NM,b,2002,78,0.04560,0.04458,0.5,59220,2640,57900,569361,9.61
NM,b,2002,79,0.05212,0.05080,0.5,56580,2874,55143,511461,9.04
NM,b,2002,80,0.05945,0.05774,0.5,53706,3101,52155,456318,8.50
NM,b,2002,81,0.07158,0.06910,0.5,50605,3497,48857,404163,7.99
NM,b,2002,82,0.07640,0.07359,0.5,47108,3467,45375,355306,7.54
NM,b,2002,83,0.07550,0.07276,0.5,43641,3175,42054,309931,7.10
NM,b,2002,84,0.09227,0.08820,0.5,40466,3569,38682,267877,6.62
NM,b,2002,85,0.09975,0.09501,0.5,36897,3506,35144,229196,6.21
NM,b,2002,86,0.10719,0.10174,0.5,33392,3397,31693,194051,5.81
NM,b,2002,87,0.12174,0.11476,0.5,29994,3442,28273,162358,5.41
NM,b,2002,88,0.14324,0.13366,0.5,26552,3549,24778,134085,5.05
NM,b,2002,89,0.14999,0.13953,0.5,23003,3210,21398,109307,4.75
NM,b,2002,90,0.15453,0.14344,0.5,19794,2839,18374,87909,4.44
NM,b,2002,91,0.18331,0.16792,0.5,16954,2847,15531,69535,4.10
NM,b,2002,92,0.20162,0.18316,0.5,14107,2584,12815,54004,3.83
NM,b,2002,93,0.22129,0.19924,0.5,11524,2296,10376,41189,3.57
NM,b,2002,94,0.24231,0.21613,0.5,9228,1994,8230,30813,3.34
NM,b,2002,95,0.26468,0.23374,0.5,7233,1691,6388,22583,3.12
NM,b,2002,96,0.28834,0.25201,0.5,5542,1397,4844,16195,2.92
NM,b,2002,97,0.31325,0.27083,0.5,4146,1123,3584,11351,2.74
NM,b,2002,98,0.33932,0.29010,0.5,3023,877,2584,7767,2.57
NM,b,2002,99,0.36643,0.30969,0.5,2146,665,1814,5182,2.41
NM,b,2002,100,0.39445,0.32947,0.5,1481,488,1237,3368,2.27
NM,b,2002,101,0.42323,0.34931,0.5,993,347,820,2131,2.15
NM,b,2002,102,0.45257,0.36906,0.5,646,239,527,1311,2.03
NM,b,2002,103,0.48228,0.38858,0.5,408,158,329,784,1.92
NM,b,2002,104,0.51216,0.40775,0.5,249,102,199,456,1.83
NM,b,2002,105,0.54200,0.42644,0.5,148,63,116,257,1.74
NM,b,2002,106,0.57158,0.44453,0.5,85,38,66,141,1.66
NM,b,2002,107,0.60069,0.46195,0.5,47,22,36,75,1.60
NM,b,2002,108,0.62915,0.47859,0.5,25,12,19,39,1.54
NM,b,2002,109,0.65677,0.49441,0.5,13,7,10,20,1.49
NM,b,2002,110+,0.68340,1.00000,1.46,7,7,10,10,1.46
NM,b,2003,0,0.00581,0.00578,0.06,100000,578,99460,7681915,76.82
NM,b,2003,1,0.00070,0.00070,0.5,99422,70,99387,7582455,76.27
NM,b,2003,2,0.00045,0.00045,0.5,99353,44,99330,7483068,75.32
NM,b,2003,3,0.00027,0.00027,0.5,99308,26,99295,7383737,74.35
NM,b,2003,4,0.00031,0.00031,0.5,99282,31,99267,7284442,73.37
NM,b,2003,5,0.00020,0.00020,0.5,99251,20,99241,7185176,72.39
NM,b,2003,6,0.00016,0.00016,0.5,99231,16,99224,7085935,71.41
NM,b,2003,7,0.00027,0.00027,0.5,99216,27,99202,6986711,70.42
NM,b,2003,8,0.00008,0.00008,0.5,99189,7,99185,6887509,69.44
NM,b,2003,9,0.00015,0.00015,0.5,99182,14,99174,6788323,68.44
NM,b,2003,10,0.00018,0.00018,0.5,99167,17,99158,6689149,67.45
NM,b,2003,11,0.00010,0.00010,0.5,99150,10,99145,6589991,66.47
NM,b,2003,12,0.00037,0.00037,0.5,99139,37,99121,6490846,65.47
NM,b,2003,13,0.00053,0.00053,0.5,99103,53,99077,6391725,64.50
NM,b,2003,14,0.00030,0.00030,0.5,99050,30,99035,6292648,63.53
NM,b,2003,15,0.00061,0.00061,0.5,99020,60,98990,6193613,62.55
NM,b,2003,16,0.00070,0.00070,0.5,98960,69,98925,6094623,61.59
NM,b,2003,17,0.00115,0.00115,0.5,98891,114,98834,5995698,60.63
NM,b,2003,18,0.00100,0.00100,0.5,98777,99,98727,5896864,59.70
NM,b,2003,19,0.00138,0.00138,0.5,98678,136,98610,5798137,58.76
NM,b,2003,20,0.00157,0.00157,0.5,98542,155,98464,5699527,57.84
NM,b,2003,21,0.00103,0.00103,0.5,98387,101,98336,5601063,56.93
NM,b,2003,22,0.00143,0.00143,0.5,98286,140,98216,5502727,55.99
NM,b,2003,23,0.00143,0.00143,0.5,98146,140,98076,5404511,55.07
NM,b,2003,24,0.00160,0.00160,0.5,98006,157,97928,5306435,54.14
NM,b,2003,25,0.00125,0.00125,0.5,97849,122,97788,5208507,53.23
NM,b,2003,26,0.00169,0.00169,0.5,97727,165,97645,5110719,52.30
NM,b,2003,27,0.00129,0.00129,0.5,97563,126,97499,5013074,51.38
NM,b,2003,28,0.00154,0.00154,0.5,97436,150,97361,4915575,50.45
NM,b,2003,29,0.00148,0.00148,0.5,97286,144,97215,4818213,49.53
NM,b,2003,30,0.00168,0.00168,0.5,97143,163,97061,4720999,48.60
NM,b,2003,31,0.00169,0.00169,0.5,96980,164,96898,4623937,47.68
NM,b,2003,32,0.00194,0.00194,0.5,96816,187,96722,4527039,46.76
NM,b,2003,33,0.00189,0.00189,0.5,96629,182,96538,4430317,45.85
NM,b,2003,34,0.00190,0.00190,0.5,96446,183,96355,4333779,44.93
NM,b,2003,35,0.00280,0.00279,0.5,96264,269,96129,4237424,44.02
NM,b,2003,36,0.00197,0.00197,0.5,95995,189,95900,4141295,43.14
NM,b,2003,37,0.00240,0.00240,0.5,95806,230,95691,4045395,42.22
NM,b,2003,38,0.00217,0.00217,0.5,95576,208,95472,3949704,41.33
NM,b,2003,39,0.00287,0.00287,0.5,95369,273,95232,3854231,40.41
NM,b,2003,40,0.00214,0.00214,0.5,95095,203,94994,3758999,39.53
NM,b,2003,41,0.00293,0.00292,0.5,94892,277,94753,3664006,38.61
NM,b,2003,42,0.00295,0.00294,0.5,94615,278,94476,3569252,37.72
NM,b,2003,43,0.00309,0.00308,0.5,94336,291,94191,3474777,36.83
NM,b,2003,44,0.00307,0.00306,0.5,94046,288,93901,3380586,35.95
NM,b,2003,45,0.00282,0.00282,0.5,93757,264,93625,3286684,35.06
NM,b,2003,46,0.00324,0.00323,0.5,93493,302,93342,3193059,34.15
NM,b,2003,47,0.00470,0.00468,0.5,93191,437,92972,3099717,33.26
NM,b,2003,48,0.00362,0.00361,0.5,92754,335,92586,3006745,32.42
NM,b,2003,49,0.00461,0.00460,0.5,92419,425,92206,2914159,31.53
NM,b,2003,50,0.00496,0.00495,0.5,91994,456,91766,2821952,30.68
NM,b,2003,51,0.00427,0.00426,0.5,91539,390,91344,2730186,29.83
NM,b,2003,52,0.00469,0.00468,0.5,91149,427,90935,2638842,28.95
NM,b,2003,53,0.00534,0.00533,0.5,90722,483,90480,2547907,28.08
NM,b,2003,54,0.00637,0.00635,0.5,90239,573,89952,2457426,27.23
NM,b,2003,55,0.00684,0.00681,0.5,89666,611,89360,2367474,26.40
NM,b,2003,56,0.00698,0.00696,0.5,89055,619,88745,2278113,25.58
NM,b,2003,57,0.00661,0.00659,0.5,88436,582,88144,2189368,24.76
NM,b,2003,58,0.00796,0.00793,0.5,87853,697,87505,2101224,23.92
NM,b,2003,59,0.00814,0.00810,0.5,87156,706,86803,2013719,23.10
NM,b,2003,60,0.00958,0.00954,0.5,86450,824,86038,1926916,22.29
NM,b,2003,61,0.01017,0.01012,0.5,85626,866,85193,1840878,21.50
NM,b,2003,62,0.01119,0.01113,0.5,84759,943,84288,1755685,20.71
NM,b,2003,63,0.01220,0.01213,0.5,83816,1016,83308,1671398,19.94
NM,b,2003,64,0.01163,0.01156,0.5,82800,957,82321,1588090,19.18
NM,b,2003,65,0.01373,0.01364,0.5,81843,1116,81285,1505768,18.40
NM,b,2003,66,0.01525,0.01513,0.5,80726,1221,80116,1424484,17.65
NM,b,2003,67,0.01645,0.01632,0.5,79505,1297,78856,1344368,16.91
NM,b,2003,68,0.01709,0.01695,0.5,78207,1326,77545,1265512,16.18
NM,b,2003,69,0.01907,0.01889,0.5,76882,1453,76156,1187967,15.45
NM,b,2003,70,0.02029,0.02008,0.5,75429,1515,74672,1111812,14.74
NM,b,2003,71,0.02323,0.02296,0.5,73914,1697,73066,1037140,14.03
NM,b,2003,72,0.02481,0.02450,0.5,72217,1770,71332,964074,13.35
NM,b,2003,73,0.03080,0.03034,0.5,70447,2137,69379,892742,12.67
NM,b,2003,74,0.03119,0.03071,0.5,68310,2098,67261,823363,12.05
NM,b,2003,75,0.03257,0.03205,0.5,66212,2122,65151,756102,11.42
NM,b,2003,76,0.03885,0.03811,0.5,64090,2443,62869,690950,10.78
NM,b,2003,77,0.04154,0.04069,0.5,61648,2509,60394,628081,10.19
NM,b,2003,78,0.04607,0.04503,0.5,59139,2663,57808,567688,9.60
NM,b,2003,79,0.05005,0.04883,0.5,56476,2758,55097,509880,9.03
NM,b,2003,80,0.05959,0.05786,0.5,53718,3108,52164,454783,8.47
NM,b,2003,81,0.06021,0.05845,0.5,50610,2958,49131,402619,7.96
NM,b,2003,82,0.07150,0.06903,0.5,47652,3289,46007,353488,7.42
NM,b,2003,83,0.08067,0.07754,0.5,44362,3440,42643,307481,6.93
NM,b,2003,84,0.08839,0.08465,0.5,40923,3464,39191,264838,6.47
NM,b,2003,85,0.10012,0.09534,0.5,37458,3571,35673,225648,6.02
NM,b,2003,86,0.11580,0.10946,0.5,33887,3709,32032,189975,5.61
NM,b,2003,87,0.11619,0.10981,0.5,30178,3314,28521,157942,5.23
NM,b,2003,88,0.14684,0.13680,0.5,26864,3675,25026,129422,4.82
NM,b,2003,89,0.15153,0.14086,0.5,23189,3266,21556,104395,4.50
NM,b,2003,90,0.17447,0.16047,0.5,19923,3197,18324,82839,4.16
NM,b,2003,91,0.19412,0.17694,0.5,16726,2959,15246,64515,3.86
NM,b,2003,92,0.21545,0.19450,0.5,13766,2677,12427,49270,3.58
NM,b,2003,93,0.23848,0.21308,0.5,11089,2363,9907,36842,3.32
NM,b,2003,94,0.26322,0.23261,0.5,8726,2030,7711,26935,3.09
NM,b,2003,95,0.28961,0.25298,0.5,6696,1694,5849,19224,2.87
NM,b,2003,96,0.31757,0.27405,0.5,5002,1371,4317,13375,2.67
NM,b,2003,97,0.34698,0.29568,0.5,3631,1074,3094,9058,2.49
NM,b,2003,98,0.37768,0.31769,0.5,2558,813,2151,5963,2.33
NM,b,2003,99,0.40946,0.33988,0.5,1745,593,1449,3812,2.18
NM,b,2003,100,0.44209,0.36206,0.5,1152,417,943,2363,2.05
NM,b,2003,101,0.47529,0.38403,0.5,735,282,594,1420,1.93
NM,b,2003,102,0.50878,0.40560,0.5,453,184,361,826,1.83
NM,b,2003,103,0.54226,0.42659,0.5,269,115,212,465,1.73
NM,b,2003,104,0.57541,0.44685,0.5,154,69,120,254,1.64
NM,b,2003,105,0.60796,0.46623,0.5,85,40,65,134,1.57
NM,b,2003,106,0.63962,0.48463,0.5,46,22,35,68,1.50
NM,b,2003,107,0.67016,0.50196,0.5,23,12,18,34,1.44
NM,b,2003,108,0.69937,0.51817,0.5,12,6,9,16,1.39
NM,b,2003,109,0.72708,0.53323,0.5,6,3,4,8,1.35
NM,b,2003,110+,0.75318,1.00000,1.33,3,3,3,3,1.33
NM,b,2004,0,0.00642,0.00638,0.07,100000,638,99405,7745011,77.45
NM,b,2004,1,0.00077,0.00077,0.5,99362,76,99324,7645606,76.95
NM,b,2004,2,0.00026,0.00026,0.5,99286,25,99273,7546282,76.01
NM,b,2004,3,0.00037,0.00037,0.5,99260,37,99242,7447009,75.02
NM,b,2004,4,0.00027,0.00027,0.5,99223,26,99210,7347767,74.05
NM,b,2004,5,0.00023,0.00023,0.5,99197,23,99185,7248557,73.07
NM,b,2004,6,0.00004,0.00004,0.5,99174,4,99172,7149372,72.09
NM,b,2004,7,0.00020,0.00020,0.5,99170,20,99160,7050200,71.09
NM,b,2004,8,0.00011,0.00011,0.5,99150,11,99145,6951040,70.11
NM,b,2004,9,0.00019,0.00019,0.5,99139,18,99130,6851895,69.11
NM,b,2004,10,0.00011,0.00011,0.5,99121,11,99115,6752765,68.13
NM,b,2004,11,0.00017,0.00017,0.5,99110,17,99101,6653650,67.13
NM,b,2004,12,0.00024,0.00024,0.5,99093,24,99081,6554548,66.15
NM,b,2004,13,0.00047,0.00047,0.5,99069,46,99046,6455467,65.16
NM,b,2004,14,0.00043,0.00043,0.5,99023,43,99001,6356421,64.19
NM,b,2004,15,0.00030,0.00030,0.5,98980,30,98965,6257420,63.22
NM,b,2004,16,0.00073,0.00073,0.5,98950,73,98914,6158455,62.24
NM,b,2004,17,0.00079,0.00079,0.5,98877,78,98838,6059541,61.28
NM,b,2004,18,0.00090,0.00090,0.5,98799,89,98755,5960703,60.33
NM,b,2004,19,0.00164,0.00164,0.5,98711,161,98630,5861948,59.39
NM,b,2004,20,0.00166,0.00165,0.5,98549,163,98468,5763318,58.48
NM,b,2004,21,0.00155,0.00154,0.5,98386,152,98310,5664850,57.58
NM,b,2004,22,0.00176,0.00176,0.5,98234,173,98148,5566539,56.67
NM,b,2004,23,0.00099,0.00099,0.5,98061,97,98013,5468391,55.77
NM,b,2004,24,0.00128,0.00128,0.5,97964,125,97902,5370379,54.82
NM,b,2004,25,0.00118,0.00118,0.5,97839,116,97781,5272477,53.89
NM,b,2004,26,0.00118,0.00118,0.5,97723,115,97666,5174696,52.95
NM,b,2004,27,0.00162,0.00162,0.5,97608,158,97529,5077030,52.01
NM,b,2004,28,0.00159,0.00159,0.5,97450,155,97373,4979500,51.10
NM,b,2004,29,0.00150,0.00149,0.5,97295,145,97223,4882128,50.18
NM,b,2004,30,0.00141,0.00141,0.5,97150,137,97082,4784905,49.25
NM,b,2004,31,0.00141,0.00141,0.5,97013,137,96945,4687823,48.32
NM,b,2004,32,0.00230,0.00229,0.5,96876,222,96765,4590878,47.39
NM,b,2004,33,0.00194,0.00194,0.5,96654,188,96560,4494113,46.50
NM,b,2004,34,0.00164,0.00163,0.5,96467,158,96388,4397553,45.59
NM,b,2004,35,0.00187,0.00187,0.5,96309,180,96219,4301165,44.66
NM,b,2004,36,0.00189,0.00188,0.5,96129,181,96039,4204946,43.74
NM,b,2004,37,0.00250,0.00250,0.5,95948,240,95828,4108907,42.82
NM,b,2004,38,0.00218,0.00218,0.5,95708,209,95604,4013079,41.93
NM,b,2004,39,0.00214,0.00214,0.5,95500,204,95398,3917475,41.02
NM,b,2004,40,0.00266,0.00265,0.5,95296,253,95169,3822078,40.11
NM,b,2004,41,0.00243,0.00243,0.5,95043,231,94927,3726908,39.21
NM,b,2004,42,0.00340,0.00339,0.5,94812,322,94651,3631981,38.31
NM,b,2004,43,0.00291,0.00290,0.5,94490,274,94353,3537330,37.44
NM,b,2004,44,0.00308,0.00308,0.5,94216,290,94071,3442977,36.54
NM,b,2004,45,0.00325,0.00325,0.5,93926,305,93773,3348906,35.65
NM,b,2004,46,0.00296,0.00296,0.5,93621,277,93482,3255133,34.77
NM,b,2004,47,0.00389,0.00389,0.5,93344,363,93162,3161650,33.87
NM,b,2004,48,0.00381,0.00380,0.5,92981,353,92804,3068488,33.00
NM,b,2004,49,0.00440,0.00439,0.5,92628,407,92424,2975684,32.13
NM,b,2004,50,0.00475,0.00474,0.5,92221,437,92002,2883260,31.26
NM,b,2004,51,0.00426,0.00425,0.5,91784,390,91589,2791258,30.41
NM,b,2004,52,0.00545,0.00543,0.5,91393,496,91145,2699669,29.54
NM,b,2004,53,0.00612,0.00611,0.5,90897,555,90620,2608524,28.70
NM,b,2004,54,0.00547,0.00545,0.5,90342,492,90096,2517904,27.87
NM,b,2004,55,0.00740,0.00738,0.5,89850,663,89518,2427808,27.02
NM,b,2004,56,0.00687,0.00685,0.5,89187,611,88882,2338290,26.22
NM,b,2004,57,0.00652,0.00650,0.5,88576,576,88288,2249409,25.40
NM,b,2004,58,0.00707,0.00704,0.5,88001,620,87691,2161120,24.56
NM,b,2004,59,0.00769,0.00766,0.5,87381,669,87046,2073429,23.73
NM,b,2004,60,0.00904,0.00900,0.5,86712,781,86321,1986383,22.91
NM,b,2004,61,0.00999,0.00994,0.5,85931,854,85504,1900062,22.11
NM,b,2004,62,0.01159,0.01152,0.5,85077,980,84587,1814558,21.33
NM,b,2004,63,0.01121,0.01114,0.5,84096,937,83628,1729971,20.57
NM,b,2004,64,0.01172,0.01165,0.5,83159,969,82675,1646344,19.80
NM,b,2004,65,0.01255,0.01247,0.5,82190,1025,81678,1563669,19.03
NM,b,2004,66,0.01377,0.01367,0.5,81165,1110,80610,1481991,18.26
NM,b,2004,67,0.01388,0.01379,0.5,80055,1104,79503,1401381,17.51
NM,b,2004,68,0.01420,0.01410,0.5,78952,1113,78395,1321877,16.74
NM,b,2004,69,0.01712,0.01698,0.5,77839,1321,77178,1243482,15.98
NM,b,2004,70,0.01715,0.01701,0.5,76517,1301,75867,1166304,15.24
NM,b,2004,71,0.02078,0.02057,0.5,75216,1547,74442,1090438,14.50
NM,b,2004,72,0.02335,0.02308,0.5,73669,1700,72818,1015996,13.79
NM,b,2004,73,0.02579,0.02547,0.5,71968,1833,71052,943177,13.11
NM,b,2004,74,0.03085,0.03038,0.5,70135,2131,69070,872125,12.43
NM,b,2004,75,0.02874,0.02834,0.5,68005,1927,67041,803055,11.81
NM,b,2004,76,0.02928,0.02885,0.5,66078,1907,65124,736014,11.14
NM,b,2004,77,0.03854,0.03781,0.5,64171,2426,62958,670890,10.45
NM,b,2004,78,0.04371,0.04278,0.5,61745,2641,60424,607931,9.85
NM,b,2004,79,0.05118,0.04990,0.5,59104,2949,57629,547507,9.26
NM,b,2004,80,0.05746,0.05585,0.5,56154,3136,54586,489878,8.72
NM,b,2004,81,0.06289,0.06097,0.5,53018,3233,51402,435291,8.21
NM,b,2004,82,0.06864,0.06636,0.5,49785,3304,48134,383890,7.71
NM,b,2004,83,0.07497,0.07226,0.5,46482,3359,44802,335756,7.22
NM,b,2004,84,0.08512,0.08165,0.5,43123,3521,41362,290954,6.75
NM,b,2004,85,0.08777,0.08408,0.5,39602,3330,37937,249592,6.30
NM,b,2004,86,0.09796,0.09338,0.5,36272,3387,34579,211655,5.84
NM,b,2004,87,0.11911,0.11242,0.5,32885,3697,31037,177076,5.38
NM,b,2004,88,0.13544,0.12685,0.5,29188,3703,27337,146039,5.00
NM,b,2004,89,0.15290,0.14204,0.5,25486,3620,23676,118702,4.66
NM,b,2004,90,0.16466,0.15213,0.5,21866,3326,20202,95027,4.35
NM,b,2004,91,0.19282,0.17586,0.5,18539,3260,16909,74825,4.04
NM,b,2004,92,0.20130,0.18289,0.5,15279,2794,13882,57916,3.79
NM,b,2004,93,0.22225,0.20002,0.5,12484,2497,11236,44034,3.53
NM,b,2004,94,0.24473,0.21805,0.5,9987,2178,8898,32798,3.28
NM,b,2004,95,0.26872,0.23690,0.5,7810,1850,6885,23900,3.06
NM,b,2004,96,0.29417,0.25645,0.5,5959,1528,5195,17015,2.86
NM,b,2004,97,0.32100,0.27660,0.5,4431,1226,3818,11820,2.67
NM,b,2004,98,0.34908,0.29721,0.5,3205,953,2729,8002,2.50
NM,b,2004,99,0.37828,0.31811,0.5,2253,717,1894,5272,2.34
NM,b,2004,100,0.40843,0.33916,0.5,1536,521,1276,3378,2.20
NM,b,2004,101,0.43930,0.36019,0.5,1015,366,832,2102,2.07
NM,b,2004,102,0.47069,0.38102,0.5,650,247,526,1270,1.96
NM,b,2004,103,0.50235,0.40150,0.5,402,161,321,744,1.85
NM,b,2004,104,0.53402,0.42148,0.5,241,101,190,423,1.76
NM,b,2004,105,0.56546,0.44082,0.5,139,61,109,233,1.67
NM,b,2004,106,0.59641,0.45941,0.5,78,36,60,125,1.60
NM,b,2004,107,0.62664,0.47714,0.5,42,20,32,65,1.53
NM,b,2004,108,0.65594,0.49394,0.5,22,11,17,33,1.48
NM,b,2004,109,0.68413,0.50976,0.5,11,6,8,16,1.43
NM,b,2004,110+,0.71106,1.00000,1.41,5,5,8,8,1.41
NM,b,2005,0,0.00624,0.00621,0.07,100000,621,99420,7728436,77.28
NM,b,2005,1,0.00069,0.00069,0.5,99379,68,99345,7629016,76.77
NM,b,2005,2,0.00065,0.00065,0.5,99311,65,99279,7529671,75.82
NM,b,2005,3,0.00041,0.00041,0.5,99247,40,99226,7430392,74.87
NM,b,2005,4,0.00022,0.00022,0.5,99206,22,99195,7331165,73.90
NM,b,2005,5,0.00019,0.00019,0.5,99184,19,99175,7231970,72.91
NM,b,2005,6,0.00016,0.00016,0.5,99165,15,99158,7132795,71.93
NM,b,2005,7,0.00016,0.00016,0.5,99150,16,99142,7033638,70.94
NM,b,2005,8,0.00008,0.00008,0.5,99134,8,99130,6934496,69.95
NM,b,2005,9,0.00023,0.00023,0.5,99127,22,99115,6835365,68.96
NM,b,2005,10,0.00014,0.00014,0.5,99104,14,99097,6736250,67.97
NM,b,2005,11,0.00018,0.00018,0.5,99090,17,99081,6637153,66.98
NM,b,2005,12,0.00027,0.00027,0.5,99072,27,99059,6538072,65.99
NM,b,2005,13,0.00034,0.00034,0.5,99045,34,99028,6439013,65.01
NM,b,2005,14,0.00047,0.00047,0.5,99012,47,98988,6339985,64.03
NM,b,2005,15,0.00046,0.00046,0.5,98965,46,98942,6240996,63.06
NM,b,2005,16,0.00059,0.00059,0.5,98919,59,98890,6142054,62.09
NM,b,2005,17,0.00092,0.00092,0.5,98861,91,98815,6043164,61.13
NM,b,2005,18,0.00096,0.00096,0.5,98770,95,98722,5944349,60.18
NM,b,2005,19,0.00136,0.00136,0.5,98675,134,98608,5845627,59.24
NM,b,2005,20,0.00151,0.00151,0.5,98541,149,98466,5747019,58.32
NM,b,2005,21,0.00122,0.00122,0.5,98392,120,98332,5648553,57.41
NM,b,2005,22,0.00113,0.00113,0.5,98272,111,98216,5550221,56.48
NM,b,2005,23,0.00144,0.00144,0.5,98161,142,98090,5452005,55.54
NM,b,2005,24,0.00145,0.00145,0.5,98019,142,97948,5353915,54.62
NM,b,2005,25,0.00111,0.00111,0.5,97877,109,97823,5255966,53.70
NM,b,2005,26,0.00128,0.00128,0.5,97768,125,97706,5158144,52.76
NM,b,2005,27,0.00132,0.00132,0.5,97643,129,97579,5060438,51.83
NM,b,2005,28,0.00150,0.00150,0.5,97515,146,97442,4962859,50.89
NM,b,2005,29,0.00164,0.00164,0.5,97369,160,97289,4865417,49.97
NM,b,2005,30,0.00138,0.00138,0.5,97209,134,97142,4768128,49.05
NM,b,2005,31,0.00149,0.00149,0.5,97075,145,97003,4670986,48.12
NM,b,2005,32,0.00189,0.00189,0.5,96930,183,96839,4573983,47.19
NM,b,2005,33,0.00152,0.00152,0.5,96747,147,96673,4477145,46.28
NM,b,2005,34,0.00148,0.00148,0.5,96600,143,96528,4380471,45.35
NM,b,2005,35,0.00157,0.00156,0.5,96457,151,96381,4283943,44.41
NM,b,2005,36,0.00195,0.00194,0.5,96306,187,96212,4187562,43.48
NM,b,2005,37,0.00173,0.00173,0.5,96119,167,96035,4091350,42.57
NM,b,2005,38,0.00219,0.00218,0.5,95952,210,95847,3995314,41.64
NM,b,2005,39,0.00229,0.00229,0.5,95743,219,95633,3899467,40.73
NM,b,2005,40,0.00312,0.00311,0.5,95523,297,95375,3803834,39.82
NM,b,2005,41,0.00262,0.00262,0.5,95226,249,95101,3708459,38.94
NM,b,2005,42,0.00287,0.00286,0.5,94977,272,94841,3613358,38.04
NM,b,2005,43,0.00317,0.00316,0.5,94705,300,94555,3518517,37.15
NM,b,2005,44,0.00309,0.00308,0.5,94405,291,94260,3423962,36.27
NM,b,2005,45,0.00339,0.00339,0.5,94114,319,93955,3329702,35.38
NM,b,2005,46,0.00321,0.00320,0.5,93796,300,93645,3235747,34.50
NM,b,2005,47,0.00451,0.00450,0.5,93495,421,93285,3142102,33.61
NM,b,2005,48,0.00486,0.00485,0.5,93074,451,92849,3048817,32.76
NM,b,2005,49,0.00453,0.00452,0.5,92623,419,92414,2955969,31.91
NM,b,2005,50,0.00519,0.00517,0.5,92204,477,91966,2863555,31.06
NM,b,2005,51,0.00534,0.00533,0.5,91727,489,91483,2771590,30.22
NM,b,2005,52,0.00529,0.00528,0.5,91238,481,90998,2680107,29.37
NM,b,2005,53,0.00530,0.00528,0.5,90757,480,90517,2589109,28.53
NM,b,2005,54,0.00681,0.00679,0.5,90278,613,89971,2498592,27.68
NM,b,2005,55,0.00604,0.00602,0.5,89664,540,89394,2408621,26.86
NM,b,2005,56,0.00619,0.00617,0.5,89124,550,88850,2319226,26.02
NM,b,2005,57,0.00734,0.00732,0.5,88575,648,88251,2230377,25.18
NM,b,2005,58,0.00764,0.00761,0.5,87927,669,87592,2142126,24.36
NM,b,2005,59,0.00724,0.00721,0.5,87257,629,86943,2054534,23.55
NM,b,2005,60,0.00825,0.00822,0.5,86628,712,86272,1967592,22.71
NM,b,2005,61,0.00976,0.00972,0.5,85916,835,85499,1881319,21.90
NM,b,2005,62,0.01118,0.01112,0.5,85081,946,84608,1795821,21.11
NM,b,2005,63,0.01095,0.01089,0.5,84135,916,83677,1711213,20.34
NM,b,2005,64,0.01100,0.01094,0.5,83219,910,82764,1627536,19.56
NM,b,2005,65,0.01563,0.01551,0.5,82309,1277,81670,1544772,18.77
NM,b,2005,66,0.01380,0.01371,0.5,81032,1111,80477,1463102,18.06
NM,b,2005,67,0.01580,0.01568,0.5,79921,1253,79295,1382625,17.30
NM,b,2005,68,0.01595,0.01582,0.5,78669,1245,78046,1303330,16.57
NM,b,2005,69,0.01508,0.01497,0.5,77424,1159,76844,1225284,15.83
NM,b,2005,70,0.01839,0.01822,0.5,76265,1389,75570,1148440,15.06
NM,b,2005,71,0.02398,0.02370,0.5,74875,1775,73988,1072870,14.33
NM,b,2005,72,0.02234,0.02209,0.5,73101,1615,72293,998882,13.66
NM,b,2005,73,0.02699,0.02663,0.5,71486,1903,70534,926589,12.96
NM,b,2005,74,0.03117,0.03069,0.5,69582,2136,68514,856055,12.30
NM,b,2005,75,0.03323,0.03269,0.5,67446,2205,66344,787541,11.68
NM,b,2005,76,0.03143,0.03094,0.5,65241,2019,64232,721197,11.05
NM,b,2005,77,0.04165,0.04080,0.5,63223,2579,61933,656965,10.39
NM,b,2005,78,0.04031,0.03951,0.5,60643,2396,59445,595032,9.81
NM,b,2005,79,0.04870,0.04754,0.5,58247,2769,56863,535587,9.20
NM,b,2005,80,0.06015,0.05839,0.5,55478,3240,53858,478724,8.63
NM,b,2005,81,0.05538,0.05388,0.5,52239,2815,50831,424866,8.13
NM,b,2005,82,0.07167,0.06919,0.5,49424,3420,47714,374034,7.57
NM,b,2005,83,0.07693,0.07408,0.5,46004,3408,44300,326321,7.09
NM,b,2005,84,0.08674,0.08314,0.5,42596,3541,40825,282021,6.62
NM,b,2005,85,0.10594,0.10061,0.5,39055,3929,37090,241195,6.18
NM,b,2005,86,0.10263,0.09762,0.5,35125,3429,33411,204105,5.81
NM,b,2005,87,0.11384,0.10771,0.5,31696,3414,29989,170695,5.39
NM,b,2005,88,0.14084,0.13158,0.5,28282,3721,26422,140705,4.98
NM,b,2005,89,0.15146,0.14079,0.5,24561,3458,22832,114284,4.65
NM,b,2005,90,0.17002,0.15670,0.5,21103,3307,19449,91452,4.33
