PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div2,b,1986,79,0.06323,0.06129,0.5,46735,2864,45303,388342,8.31
Div2,b,1986,80,0.07514,0.07242,0.5,43871,3177,42282,343039,7.82
Div2,b,1986,81,0.08006,0.07698,0.5,40694,3132,39128,300756,7.39
Div2,b,1986,82,0.08839,0.08465,0.5,37562,3179,35972,261629,6.97
Div2,b,1986,83,0.09618,0.09176,0.5,34382,3155,32805,225657,6.56
Div2,b,1986,84,0.10467,0.09947,0.5,31227,3106,29674,192852,6.18
Div2,b,1986,85,0.11939,0.11266,0.5,28121,3168,26537,163178,5.80
Div2,b,1986,86,0.12551,0.11810,0.5,24953,2947,23479,136641,5.48
Div2,b,1986,87,0.13406,0.12564,0.5,22006,2765,20624,113162,5.14
Div2,b,1986,88,0.14906,0.13872,0.5,19241,2669,17907,92538,4.81
Div2,b,1986,89,0.16580,0.15310,0.5,16572,2537,15303,74632,4.50
Div2,b,1986,90,0.18003,0.16516,0.5,14035,2318,12876,59328,4.23
Div2,b,1986,91,0.19633,0.17878,0.5,11717,2095,10669,46452,3.96
Div2,b,1986,92,0.21206,0.19173,0.5,9622,1845,8700,35783,3.72
Div2,b,1986,93,0.23685,0.21177,0.5,7777,1647,6954,27083,3.48
Div2,b,1986,94,0.25313,0.22469,0.5,6130,1377,5442,20129,3.28
Div2,b,1986,95,0.27263,0.23992,0.5,4753,1140,4183,14688,3.09
Div2,b,1986,96,0.29435,0.25659,0.5,3613,927,3149,10505,2.91
Div2,b,1986,97,0.31714,0.27373,0.5,2686,735,2318,7356,2.74
Div2,b,1986,98,0.34092,0.29127,0.5,1950,568,1666,5038,2.58
Div2,b,1986,99,0.36562,0.30911,0.5,1382,427,1169,3372,2.44
Div2,b,1986,100,0.39113,0.32715,0.5,955,312,799,2203,2.31
Div2,b,1986,101,0.41733,0.34528,0.5,643,222,532,1404,2.18
Div2,b,1986,102,0.44408,0.36339,0.5,421,153,344,872,2.07
Div2,b,1986,103,0.47124,0.38138,0.5,268,102,217,528,1.97
Div2,b,1986,104,0.49864,0.39913,0.5,166,66,133,311,1.88
Div2,b,1986,105,0.52611,0.41654,0.5,100,41,79,179,1.79
Div2,b,1986,106,0.55349,0.43352,0.5,58,25,45,100,1.72
Div2,b,1986,107,0.58061,0.44998,0.5,33,15,26,54,1.65
Div2,b,1986,108,0.60730,0.46585,0.5,18,8,14,29,1.59
Div2,b,1986,109,0.63342,0.48106,0.5,10,5,7,15,1.55
Div2,b,1986,110+,0.65881,1.00000,1.52,5,5,8,8,1.52
Div2,b,1987,0,0.01068,0.01058,0.08,100000,1058,99025,7429621,74.30
Div2,b,1987,1,0.00071,0.00071,0.5,98942,71,98907,7330596,74.09
Div2,b,1987,2,0.00049,0.00049,0.5,98872,48,98848,7231689,73.14
Div2,b,1987,3,0.00042,0.00042,0.5,98824,41,98803,7132842,72.18
Div2,b,1987,4,0.00033,0.00033,0.5,98782,32,98766,7034039,71.21
Div2,b,1987,5,0.00026,0.00026,0.5,98750,26,98737,6935273,70.23
Div2,b,1987,6,0.00024,0.00024,0.5,98724,24,98712,6836535,69.25
Div2,b,1987,7,0.00022,0.00022,0.5,98700,22,98689,6737823,68.27
Div2,b,1987,8,0.00021,0.00021,0.5,98678,21,98668,6639134,67.28
Div2,b,1987,9,0.00021,0.00021,0.5,98658,21,98647,6540466,66.29
Div2,b,1987,10,0.00015,0.00015,0.5,98637,15,98629,6441819,65.31
Div2,b,1987,11,0.00018,0.00018,0.5,98622,18,98612,6343189,64.32
Div2,b,1987,12,0.00025,0.00025,0.5,98603,25,98591,6244577,63.33
Div2,b,1987,13,0.00026,0.00026,0.5,98579,26,98566,6145986,62.35
Div2,b,1987,14,0.00032,0.00032,0.5,98553,32,98537,6047420,61.36
Div2,b,1987,15,0.00041,0.00041,0.5,98521,40,98501,5948883,60.38
Div2,b,1987,16,0.00050,0.00050,0.5,98481,49,98456,5850382,59.41
Div2,b,1987,17,0.00073,0.00073,0.5,98431,72,98395,5751926,58.44
Div2,b,1987,18,0.00086,0.00086,0.5,98359,85,98317,5653531,57.48
Div2,b,1987,19,0.00086,0.00086,0.5,98275,85,98233,5555214,56.53
Div2,b,1987,20,0.00101,0.00101,0.5,98190,99,98141,5456981,55.58
Div2,b,1987,21,0.00094,0.00094,0.5,98091,92,98045,5358841,54.63
Div2,b,1987,22,0.00117,0.00117,0.5,97999,115,97941,5260796,53.68
Div2,b,1987,23,0.00111,0.00111,0.5,97884,109,97829,5162854,52.74
Div2,b,1987,24,0.00114,0.00114,0.5,97775,112,97719,5065025,51.80
Div2,b,1987,25,0.00122,0.00121,0.5,97663,119,97604,4967306,50.86
Div2,b,1987,26,0.00123,0.00123,0.5,97544,120,97485,4869703,49.92
Div2,b,1987,27,0.00134,0.00134,0.5,97425,131,97359,4772218,48.98
Div2,b,1987,28,0.00141,0.00140,0.5,97294,137,97226,4674859,48.05
Div2,b,1987,29,0.00154,0.00154,0.5,97157,150,97082,4577633,47.12
Div2,b,1987,30,0.00173,0.00173,0.5,97008,168,96924,4480551,46.19
Div2,b,1987,31,0.00182,0.00182,0.5,96839,176,96751,4383627,45.27
Div2,b,1987,32,0.00188,0.00187,0.5,96663,181,96573,4286876,44.35
Div2,b,1987,33,0.00205,0.00205,0.5,96482,198,96383,4190303,43.43
Div2,b,1987,34,0.00199,0.00199,0.5,96284,191,96189,4093920,42.52
Div2,b,1987,35,0.00226,0.00226,0.5,96093,217,95985,3997731,41.60
Div2,b,1987,36,0.00235,0.00235,0.5,95876,225,95764,3901746,40.70
Div2,b,1987,37,0.00237,0.00236,0.5,95651,226,95538,3805982,39.79
Div2,b,1987,38,0.00262,0.00262,0.5,95425,250,95300,3710444,38.88
Div2,b,1987,39,0.00232,0.00231,0.5,95175,220,95065,3615144,37.98
Div2,b,1987,40,0.00261,0.00261,0.5,94955,247,94831,3520078,37.07
Div2,b,1987,41,0.00248,0.00248,0.5,94708,235,94590,3425247,36.17
Div2,b,1987,42,0.00286,0.00285,0.5,94473,269,94338,3330657,35.26
Div2,b,1987,43,0.00298,0.00298,0.5,94204,280,94063,3236318,34.35
Div2,b,1987,44,0.00319,0.00319,0.5,93923,299,93774,3142255,33.46
Div2,b,1987,45,0.00360,0.00360,0.5,93624,337,93456,3048481,32.56
Div2,b,1987,46,0.00378,0.00378,0.5,93287,352,93111,2955026,31.68
Div2,b,1987,47,0.00420,0.00419,0.5,92935,389,92740,2861915,30.79
Div2,b,1987,48,0.00469,0.00468,0.5,92546,433,92329,2769174,29.92
Div2,b,1987,49,0.00463,0.00462,0.5,92112,425,91900,2676845,29.06
Div2,b,1987,50,0.00545,0.00543,0.5,91687,498,91438,2584946,28.19
Div2,b,1987,51,0.00604,0.00602,0.5,91189,549,90914,2493508,27.34
Div2,b,1987,52,0.00667,0.00664,0.5,90640,602,90339,2402594,26.51
Div2,b,1987,53,0.00732,0.00729,0.5,90038,657,89709,2312255,25.68
Div2,b,1987,54,0.00760,0.00757,0.5,89381,677,89043,2222546,24.87
Div2,b,1987,55,0.00846,0.00843,0.5,88704,747,88331,2133503,24.05
Div2,b,1987,56,0.00892,0.00888,0.5,87957,781,87566,2045172,23.25
Div2,b,1987,57,0.00971,0.00966,0.5,87176,842,86755,1957606,22.46
Div2,b,1987,58,0.01105,0.01098,0.5,86333,948,85859,1870851,21.67
Div2,b,1987,59,0.01162,0.01156,0.5,85385,987,84892,1784992,20.91
Div2,b,1987,60,0.01300,0.01292,0.5,84398,1090,83853,1700100,20.14
Div2,b,1987,61,0.01437,0.01427,0.5,83308,1189,82714,1616247,19.40
Div2,b,1987,62,0.01622,0.01609,0.5,82119,1321,81459,1533533,18.67
Div2,b,1987,63,0.01695,0.01681,0.5,80798,1358,80119,1452074,17.97
Div2,b,1987,64,0.01765,0.01750,0.5,79440,1390,78745,1371955,17.27
Div2,b,1987,65,0.01981,0.01961,0.5,78050,1531,77285,1293210,16.57
Div2,b,1987,66,0.02182,0.02158,0.5,76520,1651,75694,1215925,15.89
Div2,b,1987,67,0.02345,0.02318,0.5,74868,1735,74001,1140231,15.23
Div2,b,1987,68,0.02551,0.02519,0.5,73133,1842,72212,1066231,14.58
Div2,b,1987,69,0.02693,0.02657,0.5,71290,1894,70343,994019,13.94
Div2,b,1987,70,0.03036,0.02991,0.5,69396,2076,68358,923676,13.31
Div2,b,1987,71,0.03331,0.03276,0.5,67320,2205,66218,855318,12.71
Div2,b,1987,72,0.03745,0.03676,0.5,65115,2394,63918,789100,12.12
Div2,b,1987,73,0.04001,0.03922,0.5,62721,2460,61491,725182,11.56
Div2,b,1987,74,0.04116,0.04033,0.5,60261,2430,59046,663691,11.01
Div2,b,1987,75,0.04373,0.04279,0.5,57831,2475,56593,604645,10.46
Div2,b,1987,76,0.05053,0.04929,0.5,55356,2728,53992,548052,9.90
Div2,b,1987,77,0.05294,0.05158,0.5,52628,2714,51270,494060,9.39
Div2,b,1987,78,0.05691,0.05534,0.5,49913,2762,48532,442790,8.87
Div2,b,1987,79,0.06316,0.06123,0.5,47151,2887,45708,394257,8.36
Div2,b,1987,80,0.07292,0.07035,0.5,44264,3114,42707,348550,7.87
Div2,b,1987,81,0.08033,0.07723,0.5,41150,3178,39561,305843,7.43
Div2,b,1987,82,0.08591,0.08237,0.5,37972,3128,36408,266281,7.01
Div2,b,1987,83,0.09370,0.08951,0.5,34844,3119,33285,229873,6.60
Div2,b,1987,84,0.10347,0.09838,0.5,31725,3121,30165,196588,6.20
Div2,b,1987,85,0.11059,0.10479,0.5,28604,2998,27105,166424,5.82
Div2,b,1987,86,0.13192,0.12376,0.5,25607,3169,24022,139318,5.44
Div2,b,1987,87,0.14115,0.13185,0.5,22438,2958,20958,115296,5.14
Div2,b,1987,88,0.14820,0.13797,0.5,19479,2688,18136,94337,4.84
Div2,b,1987,89,0.16024,0.14835,0.5,16792,2491,15546,76202,4.54
Div2,b,1987,90,0.17897,0.16427,0.5,14301,2349,13126,60656,4.24
Div2,b,1987,91,0.19177,0.17499,0.5,11951,2091,10906,47530,3.98
Div2,b,1987,92,0.21235,0.19197,0.5,9860,1893,8914,36624,3.71
Div2,b,1987,93,0.23023,0.20647,0.5,7967,1645,7145,27710,3.48
Div2,b,1987,94,0.25936,0.22959,0.5,6322,1452,5596,20566,3.25
Div2,b,1987,95,0.27394,0.24094,0.5,4871,1174,4284,14969,3.07
Div2,b,1987,96,0.29605,0.25788,0.5,3697,953,3220,10685,2.89
Div2,b,1987,97,0.31925,0.27530,0.5,2744,755,2366,7465,2.72
Div2,b,1987,98,0.34345,0.29312,0.5,1988,583,1697,5099,2.56
Div2,b,1987,99,0.36858,0.31122,0.5,1406,437,1187,3402,2.42
Div2,b,1987,100,0.39451,0.32951,0.5,968,319,809,2215,2.29
Div2,b,1987,101,0.42113,0.34788,0.5,649,226,536,1406,2.17
Div2,b,1987,102,0.44829,0.36621,0.5,423,155,346,870,2.06
Div2,b,1987,103,0.47583,0.38438,0.5,268,103,217,524,1.95
Div2,b,1987,104,0.50358,0.40229,0.5,165,66,132,307,1.86
Div2,b,1987,105,0.53138,0.41983,0.5,99,41,78,176,1.78
Div2,b,1987,106,0.55904,0.43691,0.5,57,25,45,98,1.70
Div2,b,1987,107,0.58640,0.45345,0.5,32,15,25,53,1.64
Div2,b,1987,108,0.61328,0.46936,0.5,18,8,13,28,1.58
Div2,b,1987,109,0.63953,0.48458,0.5,9,5,7,14,1.53
Div2,b,1987,110+,0.66502,1.00000,1.5,5,5,7,7,1.50
Div2,b,1988,0,0.01078,0.01068,0.08,100000,1068,99016,7427697,74.28
Div2,b,1988,1,0.00077,0.00077,0.5,98932,76,98894,7328681,74.08
Div2,b,1988,2,0.00052,0.00052,0.5,98856,52,98830,7229787,73.13
Div2,b,1988,3,0.00038,0.00038,0.5,98804,37,98786,7130957,72.17
Div2,b,1988,4,0.00028,0.00028,0.5,98767,28,98753,7032171,71.20
Div2,b,1988,5,0.00029,0.00029,0.5,98740,29,98725,6933418,70.22
Div2,b,1988,6,0.00024,0.00024,0.5,98711,23,98699,6834693,69.24
Div2,b,1988,7,0.00022,0.00022,0.5,98687,22,98676,6735994,68.26
Div2,b,1988,8,0.00024,0.00024,0.5,98665,24,98653,6637318,67.27
Div2,b,1988,9,0.00022,0.00022,0.5,98641,22,98630,6538665,66.29
Div2,b,1988,10,0.00018,0.00018,0.5,98619,18,98610,6440034,65.30
Div2,b,1988,11,0.00018,0.00018,0.5,98601,18,98592,6341424,64.31
Div2,b,1988,12,0.00020,0.00020,0.5,98584,20,98574,6242831,63.33
Div2,b,1988,13,0.00026,0.00026,0.5,98564,26,98551,6144258,62.34
Div2,b,1988,14,0.00034,0.00034,0.5,98538,33,98522,6045706,61.35
Div2,b,1988,15,0.00041,0.00041,0.5,98505,40,98485,5947184,60.37
Div2,b,1988,16,0.00059,0.00059,0.5,98465,59,98436,5848699,59.40
Div2,b,1988,17,0.00075,0.00075,0.5,98407,74,98370,5750263,58.43
Div2,b,1988,18,0.00089,0.00089,0.5,98333,87,98289,5651893,57.48
Div2,b,1988,19,0.00098,0.00098,0.5,98246,96,98198,5553604,56.53
Div2,b,1988,20,0.00100,0.00100,0.5,98150,98,98101,5455406,55.58
Div2,b,1988,21,0.00108,0.00108,0.5,98052,106,97999,5357305,54.64
Div2,b,1988,22,0.00109,0.00109,0.5,97946,107,97892,5259306,53.70
Div2,b,1988,23,0.00111,0.00111,0.5,97839,109,97784,5161414,52.75
Div2,b,1988,24,0.00120,0.00120,0.5,97730,117,97671,5063630,51.81
Div2,b,1988,25,0.00124,0.00124,0.5,97612,121,97552,4965959,50.87
Div2,b,1988,26,0.00128,0.00128,0.5,97492,124,97429,4868406,49.94
Div2,b,1988,27,0.00140,0.00139,0.5,97367,136,97299,4770977,49.00
Div2,b,1988,28,0.00146,0.00146,0.5,97231,142,97161,4673678,48.07
Div2,b,1988,29,0.00140,0.00140,0.5,97090,136,97022,4576517,47.14
Div2,b,1988,30,0.00166,0.00166,0.5,96954,161,96873,4479496,46.20
Div2,b,1988,31,0.00182,0.00181,0.5,96793,176,96705,4382622,45.28
Div2,b,1988,32,0.00196,0.00196,0.5,96617,189,96523,4285917,44.36
Div2,b,1988,33,0.00206,0.00206,0.5,96428,199,96329,4189395,43.45
Div2,b,1988,34,0.00201,0.00201,0.5,96230,194,96133,4093066,42.53
Div2,b,1988,35,0.00230,0.00230,0.5,96036,220,95926,3996933,41.62
Div2,b,1988,36,0.00243,0.00243,0.5,95816,233,95699,3901007,40.71
Div2,b,1988,37,0.00243,0.00243,0.5,95583,232,95467,3805307,39.81
Div2,b,1988,38,0.00263,0.00263,0.5,95351,251,95225,3709840,38.91
Div2,b,1988,39,0.00251,0.00251,0.5,95100,239,94981,3614615,38.01
Div2,b,1988,40,0.00253,0.00252,0.5,94861,239,94741,3519635,37.10
Div2,b,1988,41,0.00288,0.00287,0.5,94622,272,94486,3424893,36.20
Div2,b,1988,42,0.00279,0.00279,0.5,94350,263,94218,3330407,35.30
Div2,b,1988,43,0.00304,0.00304,0.5,94087,286,93944,3236189,34.40
Div2,b,1988,44,0.00319,0.00319,0.5,93801,299,93651,3142246,33.50
Div2,b,1988,45,0.00363,0.00362,0.5,93501,339,93332,3048595,32.60
Div2,b,1988,46,0.00379,0.00378,0.5,93163,352,92987,2955262,31.72
Div2,b,1988,47,0.00435,0.00434,0.5,92811,403,92609,2862276,30.84
Div2,b,1988,48,0.00455,0.00454,0.5,92408,419,92198,2769667,29.97
Div2,b,1988,49,0.00461,0.00460,0.5,91988,423,91777,2677468,29.11
Div2,b,1988,50,0.00526,0.00525,0.5,91565,481,91325,2585692,28.24
Div2,b,1988,51,0.00596,0.00594,0.5,91084,541,90814,2494367,27.39
Div2,b,1988,52,0.00652,0.00650,0.5,90543,588,90249,2403553,26.55
Div2,b,1988,53,0.00727,0.00724,0.5,89955,652,89629,2313304,25.72
Div2,b,1988,54,0.00727,0.00724,0.5,89303,647,88980,2223675,24.90
Div2,b,1988,55,0.00853,0.00849,0.5,88657,753,88280,2134695,24.08
Div2,b,1988,56,0.00893,0.00889,0.5,87904,782,87513,2046415,23.28
Div2,b,1988,57,0.00951,0.00946,0.5,87122,824,86710,1958902,22.48
Div2,b,1988,58,0.01097,0.01091,0.5,86298,942,85827,1872192,21.69
Div2,b,1988,59,0.01110,0.01104,0.5,85356,943,84885,1786365,20.93
Div2,b,1988,60,0.01295,0.01287,0.5,84414,1086,83871,1701480,20.16
Div2,b,1988,61,0.01437,0.01427,0.5,83327,1189,82733,1617610,19.41
Div2,b,1988,62,0.01599,0.01586,0.5,82138,1303,81487,1534877,18.69
Div2,b,1988,63,0.01719,0.01704,0.5,80836,1377,80147,1453390,17.98
Div2,b,1988,64,0.01759,0.01743,0.5,79458,1385,78766,1373243,17.28
Div2,b,1988,65,0.01993,0.01974,0.5,78073,1541,77302,1294477,16.58
Div2,b,1988,66,0.02107,0.02085,0.5,76532,1595,75734,1217175,15.90
Div2,b,1988,67,0.02262,0.02237,0.5,74936,1676,74098,1141441,15.23
Div2,b,1988,68,0.02648,0.02614,0.5,73260,1915,72303,1067343,14.57
Div2,b,1988,69,0.02609,0.02576,0.5,71345,1838,70426,995040,13.95
Div2,b,1988,70,0.03000,0.02956,0.5,69507,2054,68480,924614,13.30
Div2,b,1988,71,0.03187,0.03137,0.5,67453,2116,66395,856133,12.69
Div2,b,1988,72,0.03695,0.03628,0.5,65337,2370,64152,789738,12.09
Div2,b,1988,73,0.03962,0.03885,0.5,62967,2446,61743,725586,11.52
Div2,b,1988,74,0.04203,0.04116,0.5,60520,2491,59275,663843,10.97
Div2,b,1988,75,0.04474,0.04376,0.5,58029,2540,56759,604568,10.42
Div2,b,1988,76,0.04802,0.04689,0.5,55489,2602,54188,547809,9.87
Div2,b,1988,77,0.05299,0.05162,0.5,52887,2730,51522,493621,9.33
Div2,b,1988,78,0.05807,0.05643,0.5,50157,2830,48742,442098,8.81
Div2,b,1988,79,0.06220,0.06032,0.5,47327,2855,45900,393356,8.31
Div2,b,1988,80,0.07325,0.07066,0.5,44472,3142,42901,347457,7.81
Div2,b,1988,81,0.07963,0.07658,0.5,41330,3165,39747,304556,7.37
Div2,b,1988,82,0.08646,0.08288,0.5,38165,3163,36583,264809,6.94
Div2,b,1988,83,0.09561,0.09125,0.5,35002,3194,33405,228226,6.52
Div2,b,1988,84,0.10693,0.10150,0.5,31808,3229,30193,194821,6.12
Div2,b,1988,85,0.11541,0.10911,0.5,28579,3118,27020,164627,5.76
Div2,b,1988,86,0.12218,0.11514,0.5,25461,2932,23995,137607,5.40
Div2,b,1988,87,0.14359,0.13397,0.5,22529,3018,21020,113612,5.04
Div2,b,1988,88,0.15416,0.14313,0.5,19511,2793,18115,92592,4.75
Div2,b,1988,89,0.16716,0.15427,0.5,16718,2579,15429,74477,4.45
Div2,b,1988,90,0.18200,0.16682,0.5,14139,2359,12960,59049,4.18
Div2,b,1988,91,0.19550,0.17809,0.5,11781,2098,10732,46089,3.91
Div2,b,1988,92,0.21819,0.19673,0.5,9683,1905,8730,35357,3.65
Div2,b,1988,93,0.23573,0.21087,0.5,7778,1640,6958,26627,3.42
Div2,b,1988,94,0.26071,0.23065,0.5,6138,1416,5430,19669,3.20
Div2,b,1988,95,0.27996,0.24558,0.5,4722,1160,4142,14239,3.02
Div2,b,1988,96,0.30273,0.26293,0.5,3562,937,3094,10097,2.83
Div2,b,1988,97,0.32658,0.28074,0.5,2626,737,2257,7003,2.67
Div2,b,1988,98,0.35144,0.29892,0.5,1889,565,1606,4746,2.51
Div2,b,1988,99,0.37721,0.31736,0.5,1324,420,1114,3140,2.37
Div2,b,1988,100,0.40377,0.33595,0.5,904,304,752,2026,2.24
Div2,b,1988,101,0.43097,0.35457,0.5,600,213,494,1274,2.12
Div2,b,1988,102,0.45867,0.37311,0.5,387,145,315,780,2.01
Div2,b,1988,103,0.48670,0.39144,0.5,243,95,195,465,1.91
Div2,b,1988,104,0.51488,0.40947,0.5,148,61,118,270,1.82
Div2,b,1988,105,0.54302,0.42707,0.5,87,37,69,152,1.74
Div2,b,1988,106,0.57096,0.44416,0.5,50,22,39,84,1.67
Div2,b,1988,107,0.59850,0.46065,0.5,28,13,21,45,1.61
Div2,b,1988,108,0.62548,0.47647,0.5,15,7,11,23,1.55
Div2,b,1988,109,0.65175,0.49156,0.5,8,4,6,12,1.51
Div2,b,1988,110+,0.67717,1.00000,1.48,4,4,6,6,1.48
Div2,b,1989,0,0.01101,0.01090,0.08,100000,1090,98996,7464009,74.64
Div2,b,1989,1,0.00062,0.00062,0.5,98910,61,98879,7365014,74.46
Div2,b,1989,2,0.00044,0.00044,0.5,98849,43,98827,7266134,73.51
Div2,b,1989,3,0.00038,0.00038,0.5,98806,38,98787,7167307,72.54
Div2,b,1989,4,0.00034,0.00034,0.5,98768,33,98751,7068520,71.57
Div2,b,1989,5,0.00027,0.00027,0.5,98735,27,98722,6969769,70.59
Div2,b,1989,6,0.00022,0.00022,0.5,98708,21,98698,6871047,69.61
Div2,b,1989,7,0.00024,0.00024,0.5,98687,23,98675,6772350,68.62
Div2,b,1989,8,0.00019,0.00019,0.5,98664,18,98655,6673674,67.64
Div2,b,1989,9,0.00022,0.00022,0.5,98645,21,98635,6575020,66.65
Div2,b,1989,10,0.00018,0.00018,0.5,98624,18,98615,6476385,65.67
Div2,b,1989,11,0.00022,0.00022,0.5,98606,21,98595,6377770,64.68
Div2,b,1989,12,0.00024,0.00024,0.5,98585,23,98573,6279175,63.69
Div2,b,1989,13,0.00021,0.00021,0.5,98561,20,98551,6180602,62.71
Div2,b,1989,14,0.00034,0.00034,0.5,98541,33,98524,6082051,61.72
Div2,b,1989,15,0.00041,0.00041,0.5,98508,40,98488,5983526,60.74
Div2,b,1989,16,0.00057,0.00057,0.5,98468,57,98439,5885039,59.77
Div2,b,1989,17,0.00070,0.00070,0.5,98411,69,98377,5786599,58.80
Div2,b,1989,18,0.00088,0.00088,0.5,98342,87,98299,5688223,57.84
Div2,b,1989,19,0.00086,0.00086,0.5,98256,85,98213,5589924,56.89
Div2,b,1989,20,0.00095,0.00095,0.5,98171,94,98124,5491711,55.94
Div2,b,1989,21,0.00097,0.00097,0.5,98077,95,98030,5393587,54.99
Div2,b,1989,22,0.00102,0.00102,0.5,97982,100,97933,5295557,54.05
Div2,b,1989,23,0.00113,0.00113,0.5,97883,111,97827,5197624,53.10
Div2,b,1989,24,0.00114,0.00114,0.5,97772,111,97716,5099797,52.16
Div2,b,1989,25,0.00127,0.00127,0.5,97661,124,97599,5002081,51.22
Div2,b,1989,26,0.00129,0.00129,0.5,97537,126,97474,4904482,50.28
Div2,b,1989,27,0.00139,0.00139,0.5,97411,135,97343,4807008,49.35
Div2,b,1989,28,0.00144,0.00144,0.5,97276,140,97206,4709665,48.42
Div2,b,1989,29,0.00136,0.00136,0.5,97136,132,97070,4612459,47.48
Div2,b,1989,30,0.00173,0.00172,0.5,97004,167,96920,4515390,46.55
Div2,b,1989,31,0.00174,0.00174,0.5,96836,168,96752,4418470,45.63
Div2,b,1989,32,0.00192,0.00192,0.5,96668,186,96575,4321718,44.71
Div2,b,1989,33,0.00207,0.00207,0.5,96482,199,96382,4225143,43.79
Div2,b,1989,34,0.00209,0.00209,0.5,96283,201,96182,4128760,42.88
Div2,b,1989,35,0.00230,0.00229,0.5,96082,220,95972,4032578,41.97
Div2,b,1989,36,0.00243,0.00243,0.5,95861,233,95745,3936606,41.07
Div2,b,1989,37,0.00243,0.00242,0.5,95628,232,95513,3840861,40.16
Div2,b,1989,38,0.00268,0.00268,0.5,95397,256,95269,3745349,39.26
Div2,b,1989,39,0.00258,0.00258,0.5,95141,245,95018,3650080,38.37
Div2,b,1989,40,0.00290,0.00290,0.5,94896,275,94758,3555062,37.46
Div2,b,1989,41,0.00267,0.00267,0.5,94620,252,94494,3460304,36.57
Div2,b,1989,42,0.00284,0.00284,0.5,94368,268,94234,3365810,35.67
Div2,b,1989,43,0.00306,0.00305,0.5,94100,287,93957,3271575,34.77
Div2,b,1989,44,0.00314,0.00314,0.5,93813,294,93666,3177619,33.87
Div2,b,1989,45,0.00353,0.00352,0.5,93519,329,93354,3083953,32.98
Div2,b,1989,46,0.00399,0.00398,0.5,93190,371,93004,2990599,32.09
Div2,b,1989,47,0.00433,0.00432,0.5,92819,401,92618,2897595,31.22
Div2,b,1989,48,0.00448,0.00447,0.5,92418,413,92211,2804977,30.35
Div2,b,1989,49,0.00442,0.00441,0.5,92004,406,91801,2712766,29.49
Div2,b,1989,50,0.00521,0.00519,0.5,91598,476,91361,2620965,28.61
Div2,b,1989,51,0.00572,0.00571,0.5,91123,520,90863,2529604,27.76
Div2,b,1989,52,0.00634,0.00632,0.5,90603,573,90316,2438741,26.92
Div2,b,1989,53,0.00687,0.00685,0.5,90030,617,89722,2348425,26.08
Div2,b,1989,54,0.00724,0.00721,0.5,89413,645,89091,2258703,25.26
Div2,b,1989,55,0.00789,0.00786,0.5,88768,698,88420,2169613,24.44
Div2,b,1989,56,0.00886,0.00882,0.5,88071,777,87682,2081193,23.63
Div2,b,1989,57,0.00915,0.00911,0.5,87294,795,86896,1993511,22.84
Div2,b,1989,58,0.01087,0.01081,0.5,86499,935,86031,1906614,22.04
Div2,b,1989,59,0.01105,0.01099,0.5,85563,940,85093,1820583,21.28
Div2,b,1989,60,0.01231,0.01223,0.5,84623,1035,84106,1735490,20.51
Div2,b,1989,61,0.01379,0.01370,0.5,83588,1145,83015,1651384,19.76
Div2,b,1989,62,0.01524,0.01512,0.5,82443,1247,81819,1568369,19.02
Div2,b,1989,63,0.01618,0.01605,0.5,81196,1303,80545,1486549,18.31
Div2,b,1989,64,0.01703,0.01689,0.5,79893,1349,79218,1406005,17.60
Div2,b,1989,65,0.01938,0.01920,0.5,78544,1508,77790,1326786,16.89
Div2,b,1989,66,0.02018,0.01998,0.5,77036,1539,76266,1248997,16.21
Div2,b,1989,67,0.02181,0.02157,0.5,75497,1628,74683,1172730,15.53
Div2,b,1989,68,0.02485,0.02454,0.5,73868,1813,72962,1098048,14.86
Div2,b,1989,69,0.02603,0.02570,0.5,72056,1852,71130,1025086,14.23
Div2,b,1989,70,0.02831,0.02791,0.5,70204,1959,69224,953956,13.59
Div2,b,1989,71,0.03149,0.03100,0.5,68244,2116,67187,884732,12.96
Div2,b,1989,72,0.03482,0.03422,0.5,66129,2263,64997,817545,12.36
Div2,b,1989,73,0.03748,0.03679,0.5,63866,2350,62691,752548,11.78
Div2,b,1989,74,0.03985,0.03908,0.5,61516,2404,60314,689857,11.21
Div2,b,1989,75,0.04337,0.04245,0.5,59112,2509,57858,629543,10.65
Div2,b,1989,76,0.04842,0.04728,0.5,56603,2676,55265,571685,10.10
Div2,b,1989,77,0.05111,0.04984,0.5,53927,2688,52583,516421,9.58
Div2,b,1989,78,0.05561,0.05411,0.5,51239,2772,49853,463838,9.05
Div2,b,1989,79,0.06023,0.05847,0.5,48467,2834,47050,413985,8.54
Div2,b,1989,80,0.07055,0.06815,0.5,45633,3110,44078,366935,8.04
Div2,b,1989,81,0.07675,0.07392,0.5,42523,3143,40952,322856,7.59
Div2,b,1989,82,0.08363,0.08027,0.5,39380,3161,37800,281905,7.16
Div2,b,1989,83,0.09338,0.08921,0.5,36219,3231,34604,244105,6.74
Div2,b,1989,84,0.10037,0.09557,0.5,32988,3153,31412,209501,6.35
Div2,b,1989,85,0.10910,0.10346,0.5,29835,3087,28292,178089,5.97
Div2,b,1989,86,0.11856,0.11193,0.5,26749,2994,25252,149797,5.60
Div2,b,1989,87,0.13346,0.12511,0.5,23755,2972,22269,124546,5.24
Div2,b,1989,88,0.14619,0.13623,0.5,20783,2831,19367,102277,4.92
